Date,close,ret,signal,position,turnover,cost,strategy_ret,equity
2024-01-04,1.09476,0.0023897816234033087,0,1.0,0.0,0.0,0.0023897816234033087,1.0226356177486502
2024-01-05,1.09395,-0.0007398881946727442,0,0.0,1.0,0.0005,-0.0005,1.022124299939776
2024-01-08,1.09507,0.0010238127885187076,0,0.0,0.0,0.0,0.0,1.022124299939776
2024-01-09,1.0929,-0.0019816084816496327,0,0.0,0.0,0.0,-0.0,1.022124299939776
2024-01-10,1.09726,0.003989386037148712,1,0.0,0.0,0.0,0.0,1.022124299939776
2024-01-11,1.09728,1.8227220531352728e-05,1,1.0,1.0,0.0005,-0.0004817727794686473,1.0216318682748315
2024-01-12,1.09514,-0.0019502770487023202,1,1.0,0.0,0.0,-0.0019502770487023202,1.0196394030899123
2024-01-15,1.09497,-0.0001552312946290213,1,1.0,0.0,0.0,-0.0001552312946290213,1.0194811231453158
2024-01-16,1.08768,-0.006657716649771217,1,1.0,0.0,0.0,-0.006657716649771217,1.0126937066976238
2024-01-17,1.08819,0.00046888790820820425,1,1.0,0.0,0.0,0.00046888790820820425,1.0131685465314129
2024-01-18,1.08741,-0.0007167865905770565,1,1.0,0.0,0.0,-0.0007167865905770565,1.0124423209032647
2024-01-19,1.08951,0.0019311943057356284,1,1.0,0.0,0.0,0.0019311943057356284,1.0143975437482788
2024-01-22,1.08819,-0.0012115538177712715,0,1.0,0.0,0.0,-0.0012115538177712715,1.0131685465314129
2024-01-23,1.08538,-0.0025822696404120826,0,0.0,1.0,0.0005,-0.0005,1.0126619622581472
2024-01-24,1.08858,0.0029482761797712254,1,0.0,0.0,0.0,0.0,1.0126619622581472
2024-01-25,1.08471,-0.0035550901174007388,1,1.0,1.0,0.0005,-0.004055090117400739,1.0085555267427264
2024-01-26,1.08545,0.0006822099916106161,1,1.0,0.0,0.0,0.0006822099916106161,1.0092435734001644
2024-01-29,1.08338,-0.0019070431618223305,1,1.0,0.0,0.0,-0.0019070431618223305,1.0073189023448985
2024-01-30,1.08439,0.0009322675330909469,1,1.0,0.0,0.0,0.0009322675330909469,1.0082579930530235
2024-01-31,1.0814,-0.0027573105616983673,1,1.0,0.0,0.0,-0.0027573105616983673,1.0054779126398616
2024-02-01,1.08729,0.005446643240244242,1,1.0,0.0,0.0,0.005446643240244242,1.0109543921159565
2024-02-02,1.07934,-0.007311756753028309,1,1.0,0.0,0.0,-0.007311756753028309,1.003562539512399
2024-02-05,1.07435,-0.0046231956566049615,1,1.0,0.0,0.0,-0.0046231956566049615,0.9989228735385939
2024-02-06,1.07546,0.0010331828547496258,1,1.0,0.0,0.0,0.0010331828547496258,0.9999549435247512
2024-02-07,1.07725,0.0016644040689564044,1,1.0,0.0,0.0,0.0016644040689564044,1.001619272601527
2024-02-08,1.07766,0.0003805987468090688,0,1.0,0.0,0.0,0.0003805987468090688,1.002000487641459
2024-02-09,1.07864,0.0009093777258133429,1,0.0,1.0,0.0005,-0.0005,1.0014994873976384
2024-02-12,1.07727,-0.0012701179262776252,1,1.0,1.0,0.0005,-0.0017701179262776252,0.999726715201838
2024-02-13,1.07107,-0.005755288831954863,1,1.0,0.0,0.0,-0.005755288831954863,0.9939729992028299
2024-02-14,1.07274,0.0015591884750763008,1,1.0,0.0,0.0,0.0015591884750763008,0.995522790447724
2024-02-15,1.0773,0.004250797024442088,1,1.0,0.0,0.0,0.004250797024442088,0.9997545557631234
2024-02-16,1.07767,0.0003434512206441642,0,1.0,0.0,0.0,0.0003434512206441642,1.0000979226856448
2024-02-19,1.07793,0.0002412612395261693,1,0.0,1.0,0.0005,-0.0005,0.999597873724302
2024-02-20,1.08096,0.002810943196682514,-1,1.0,1.0,0.0005,0.002310943196682514,1.0019078876300036
2024-02-21,1.08199,0.0009528567199528215,-1,-1.0,2.0,0.001,-0.0019528567199528215,0.9999513050788716
2024-02-22,1.0822,0.00019408682150490186,1,-1.0,0.0,0.0,-0.00019408682150490186,0.9997572277084092
2024-02-23,1.08224,3.696174459433266e-05,0,1.0,2.0,0.001,-0.0009630382554056674,0.9987944232520077
2024-02-26,1.08505,0.0025964665878177584,0,0.0,1.0,0.0005,-0.0005,0.9982950260403818
2024-02-27,1.08451,-0.0004976729182987194,1,0.0,0.0,0.0,-0.0,0.9982950260403818
2024-02-28,1.08387,-0.0005901282606893821,1,1.0,1.0,0.0005,-0.001090128260689382,0.9972067564199896
2024-02-29,1.08053,-0.003081550370431785,1,1.0,0.0,0.0,-0.003081550370431785,0.9941338135703465
2024-03-01,1.08375,0.002980019064718231,1,1.0,0.0,0.0,0.002980019064718231,0.9970963512876672
2024-03-04,1.08542,0.0015409457900807944,1,1.0,0.0,0.0,0.0015409457900807944,0.9986328227124888
2024-03-05,1.0857,0.00025796465884186937,1,1.0,0.0,0.0,0.00025796465884186937,0.9988904346879081
2024-03-06,1.08983,0.0038039974210186678,-1,1.0,0.0,0.0,0.0038039974210186678,1.002690211325341
2024-03-07,1.09472,0.004486938329831158,-1,-1.0,2.0,0.001,-0.005486938329831158,0.9971885119718735
2024-03-08,1.09365,-0.0009774188833673314,-1,-1.0,0.0,0.0,0.0009774188833673314,0.9981631828537518
2024-03-11,1.09254,-0.0010149499382799965,0,-1.0,0.0,0.0,0.0010149499382799965,0.9991762685145827
2024-03-12,1.09277,0.00021051860801435396,0,0.0,1.0,0.0005,-0.0005,0.9986766803803255
2024-03-13,1.09489,0.0019400239757678683,0,0.0,0.0,0.0,0.0,0.9986766803803255
2024-03-14,1.08843,-0.005900136086730123,-1,0.0,0.0,0.0,-0.0,0.9986766803803255
2024-03-15,1.08886,0.00039506445063075546,-1,-1.0,1.0,0.0005,-0.0008950644506307555,0.9977828003860433
2024-03-18,1.0872,-0.0015245302426390994,-1,-1.0,0.0,0.0,0.0015245302426390994,0.9993039504408168
2024-03-19,1.08657,-0.0005794701986754358,-1,-1.0,0.0,0.0,0.0005794701986754358,0.9998830172995159
2024-03-20,1.09324,0.006138582880072185,1,-1.0,0.0,0.0,-0.006138582880072185,0.9937451525274462
2024-03-21,1.0862,-0.006439574109984969,1,1.0,2.0,0.001,-0.007439574109984969,0.98635211181878
2024-03-22,1.08076,-0.005008285766893827,1,1.0,0.0,0.0,-0.005008285766893827,0.9814121785760124
2024-03-25,1.08372,0.0027388134275880827,1,1.0,0.0,0.0,0.0027388134275880827,0.9841000834286948
2024-03-26,1.08328,-0.00040600893219655543,1,1.0,0.0,0.0,-0.00040600893219655543,0.9837005300046474
2024-03-27,1.08137,-0.0017631637249834187,1,1.0,0.0,0.0,-0.0017631637249834187,0.9819661049138962
2024-03-28,1.07883,-0.0023488722638874693,0,1.0,0.0,0.0,-0.0023488722638874693,0.9796595919659864
2024-04-01,1.07438,-0.004124838945895104,1,0.0,1.0,0.0005,-0.0005,0.9791697621700035
2024-04-02,1.07737,0.0027830004281539367,1,1.0,1.0,0.0005,0.0022830004281539367,0.9814052071562731
2024-04-03,1.08335,0.005550553663087099,1,1.0,0.0,0.0,0.005550553663087099,0.9868525494238272
2024-04-04,1.0838,0.00041537822495052446,0,1.0,0.0,0.0,0.00041537822495052446,0.9872624664840948
2024-04-05,1.08354,-0.00023989665990054032,0,0.0,1.0,0.0005,-0.0005,0.9867688352508528
2024-04-08,1.08597,0.0022426490946343414,-1,0.0,0.0,0.0,0.0,0.9867688352508528
2024-04-09,1.08581,-0.00014733372008446377,-1,-1.0,1.0,0.0005,-0.00035266627991553624,0.9864208351565883
2024-04-10,1.07429,-0.010609590996583207,1,-1.0,0.0,0.0,0.010609590996583207,0.9968863567681079
2024-04-11,1.07264,-0.0015358981280658712,1,1.0,2.0,0.001,-0.0025358981280658712,0.9943583545220852
2024-04-12,1.06382,-0.008222702863961873,1,1.0,0.0,0.0,-0.008222702863961873,0.986182041232552
2024-04-15,1.06247,-0.0012690116749073388,1,1.0,0.0,0.0,-0.0012690116749073388,0.9849305647086439
2024-04-16,1.06169,-0.0007341383756718223,1,1.0,0.0,0.0,-0.0007341383756718223,0.9842074893837192
2024-04-17,1.06715,0.005142744115513853,1,1.0,0.0,0.0,0.005142744115513853,0.9892690166581919
2024-04-18,1.06439,-0.002586328070093291,0,1.0,0.0,0.0,-0.002586328070093291,0.9867104424315353
2024-04-19,1.06549,0.0010334557821851664,1,0.0,1.0,0.0005,-0.0005,0.9862170872103195
2024-04-22,1.0652,-0.0002721752433153535,0,1.0,1.0,0.0005,-0.0007721752433153535,0.9854555547910412
2024-04-23,1.07028,0.004769057453999137,1,0.0,1.0,0.0005,-0.0005,0.9849628270136457
2024-04-24,1.06973,-0.000513884217213989,0,1.0,1.0,0.0005,-0.001013884217213989,0.9839641887487941
2024-04-25,1.07291,0.0029727127405980713,0,0.0,1.0,0.0005,-0.0005,0.9834722066544198
2024-04-26,1.07001,-0.002702929416260602,1,0.0,0.0,0.0,-0.0,0.9834722066544198
2024-04-29,1.07211,0.0019625984803879337,0,1.0,1.0,0.0005,0.0014625984803879337,0.9849106316093764
2024-04-30,1.06689,-0.004868903377451939,1,0.0,1.0,0.0005,-0.0005,0.9844181762935718
2024-05-01,1.07124,0.0040772713213170775,0,1.0,1.0,0.0005,0.0035772713213170775,0.9879397072038101
2024-05-02,1.07249,0.0011668720361450724,0,0.0,1.0,0.0005,-0.0005,0.9874457373502082
2024-05-03,1.07643,0.0036736939272161706,0,0.0,0.0,0.0,0.0,0.9874457373502082
2024-05-06,1.07692,0.0004552084204267892,0,0.0,0.0,0.0,0.0,0.9874457373502082
2024-05-07,1.0756,-0.001225717787765257,-1,0.0,0.0,0.0,-0.0,0.9874457373502082
2024-05-08,1.07491,-0.0006415024172553574,-1,-1.0,1.0,0.0005,0.00014150241725535738,0.9875854633089517
2024-05-09,1.07814,0.003004902736043036,-1,-1.0,0.0,0.0,-0.003004902736043036,0.9846178650481783
2024-05-10,1.07721,-0.000862596694306994,-1,-1.0,0.0,0.0,0.000862596694306994,0.9854671931637244
2024-05-13,1.07897,0.0016338504098549755,-1,-1.0,0.0,0.0,-0.0016338504098549755,0.9838570871862753
2024-05-14,1.08181,0.002632139911211473,-1,-1.0,0.0,0.0,-0.002632139911211473,0.981267437680164
2024-05-15,1.0884,0.0060916427099029224,-1,-1.0,0.0,0.0,-0.0060916427099029224,0.9752899070469545
2024-05-16,1.08674,-0.0015251745681734707,-1,-1.0,0.0,0.0,0.0015251745681734707,0.9767773944097788
2024-05-17,1.08727,0.0004876971492719928,-1,-1.0,0.0,0.0,-0.0004876971492719928,0.9763010228590518
2024-05-20,1.08599,-0.0011772604780780904,0,-1.0,0.0,0.0,0.0011772604780780904,0.9774503834679709
2024-05-21,1.08558,-0.00037753570474863274,-1,0.0,1.0,0.0005,-0.0005,0.9769616582762369
2024-05-22,1.08243,-0.0029016746808158134,-1,-1.0,1.0,0.0005,0.0024016746808158134,0.9793080023550468
2024-05-23,1.0815,-0.0008591779606996752,0,-1.0,0.0,0.0,0.0008591779606996752,0.9801494022074071
2024-05-24,1.0849,0.0031437817845585414,0,0.0,1.0,0.0005,-0.0005,0.9796593275063035
2024-05-27,1.0858,0.0008295695455804442,0,0.0,0.0,0.0,0.0,0.9796593275063035
2024-05-28,1.08584,3.6839196905447125e-05,1,0.0,0.0,0.0,0.0,0.9796593275063035
2024-05-29,1.08036,-0.005046784056582876,-1,1.0,1.0,0.0005,-0.005546784056582876,0.9742253687676089
2024-05-30,1.0834,0.0028138768558627625,1,-1.0,2.0,0.001,-0.0038138768558627625,0.9705097931812717
2024-05-31,1.08511,0.001578364408344246,1,1.0,2.0,0.001,0.000578364408344246,0.9710711015035974
2024-06-03,1.09035,0.0048290035111646645,1,1.0,0.0,0.0,0.0048290035111646645,0.9757604072623488
2024-06-04,1.08802,-0.0021369285091942247,1,1.0,0.0,0.0,-0.0021369285091942247,0.973675277029927
2024-06-05,1.08709,-0.0008547636991967922,1,1.0,0.0,0.0,-0.0008547636991967922,0.9728430147483164
2024-06-06,1.08901,0.001766183112713815,1,1.0,0.0,0.0,0.001766183112713815,0.9745612336522864
2024-06-07,1.08007,-0.008209291007428732,1,1.0,0.0,0.0,-0.008209291007428732,0.9665607768806761
2024-06-10,1.07656,-0.003249789365504241,1,1.0,0.0,0.0,-0.003249789365504241,0.9634196579468558
2024-06-11,1.07424,-0.0021550122612765676,1,1.0,0.0,0.0,-0.0021550122612765676,0.9613434767712254
2024-06-12,1.0813,0.0065720881739645964,1,1.0,0.0,0.0,0.0065720881739645964,0.9676615108660316
2024-06-13,1.07395,-0.006797373531859718,1,1.0,0.0,0.0,-0.006797373531859718,0.9610839541242714
2024-06-14,1.0706,-0.003119325853158883,1,1.0,0.0,0.0,-0.003119325853158883,0.9580860200991154
2024-06-17,1.07324,0.0024659069680552648,1,1.0,0.0,0.0,0.0024659069680552648,0.9604485710920742
2024-06-18,1.07409,0.0007919943349110614,1,1.0,0.0,0.0,0.0007919943349110614,0.9612092409193524
2024-06-19,1.07451,0.00039102868474727437,0,1.0,0.0,0.0,0.00039102868474727437,0.9615851013045961
2024-06-20,1.07046,-0.003769159896138796,1,0.0,1.0,0.0005,-0.0005,0.9611043087539438
2024-06-21,1.06922,-0.0011583805093137167,0,1.0,1.0,0.0005,-0.0016583805093137167,0.9595104321008889
2024-06-24,1.07336,0.0038719814444174716,1,0.0,1.0,0.0005,-0.0005,0.9590306768848386
2024-06-25,1.07134,-0.0018819408213461841,0,1.0,1.0,0.0005,-0.002381940821346184,0.9567463225666434
2024-06-26,1.06805,-0.0030709205294304764,1,0.0,1.0,0.0005,-0.0005,0.9562679494053601
2024-06-27,1.07053,0.0023219886709424653,0,1.0,1.0,0.0005,0.0018219886709424653,0.9580102587755621
2024-06-28,1.07111,0.000541787712628361,0,0.0,1.0,0.0005,-0.0005,0.9575312536461744
2024-07-01,1.07394,0.0026421189233598597,0,0.0,0.0,0.0,0.0,0.9575312536461744
2024-07-02,1.07456,0.0005773134439541749,-1,0.0,0.0,0.0,0.0,0.9575312536461744
2024-07-03,1.07867,0.0038248213222156213,-1,-1.0,1.0,0.0005,-0.004324821322215622,0.9533901020637177
2024-07-04,1.08116,0.0023083983053202584,1,-1.0,0.0,0.0,-0.0023083983053202584,0.9511892979678047
2024-07-05,1.08415,0.002765548114987748,1,1.0,2.0,0.001,0.001765548114987748,0.9528686684398284
2024-07-08,1.08265,-0.001383572383895304,-1,1.0,0.0,0.0,-0.001383572383895304,0.951550305664696
2024-07-09,1.08148,-0.001080681660739713,-1,-1.0,2.0,0.001,8.068166073971293e-05,0.9516270783236345
2024-07-10,1.08298,0.001386988201353745,-1,-1.0,0.0,0.0,-0.001386988201353745,0.9503071827939108
2024-07-11,1.08669,0.003425732700511386,-1,-1.0,0.0,0.0,-0.003425732700511386,0.9470516844022828
2024-07-12,1.09063,0.0036256890189474422,-1,-1.0,0.0,0.0,-0.0036256890189474422,0.9436179695097698
2024-07-15,1.08958,-0.0009627463025957406,0,-1.0,0.0,0.0,0.0009627463025957406,0.9445264342209782
2024-07-16,1.08994,0.0003304025404282651,-1,0.0,1.0,0.0005,-0.0005,0.9440541710038677
2024-07-17,1.09386,0.003596528249261599,-1,-1.0,1.0,0.0005,-0.0040965282492615995,0.9401868264235171
2024-07-18,1.08975,-0.003757336405024514,-1,-1.0,0.0,0.0,0.003757336405024514,0.9437194246139626
2024-07-19,1.08795,-0.0016517549896765127,-1,-1.0,0.0,0.0,0.0016517549896765127,0.9452782178824233
2024-07-22,1.08904,0.0010018842777701487,0,-1.0,0.0,0.0,-0.0010018842777701487,0.9443311584978082
2024-07-23,1.08546,-0.0032872989054579804,1,0.0,1.0,0.0005,-0.0005,0.9438589929185593
2024-07-24,1.08405,-0.0012989884472943691,0,1.0,1.0,0.0005,-0.0017989884472943691,0.942161001494424
2024-07-25,1.08457,0.0004796826714634772,0,0.0,1.0,0.0005,-0.0005,0.9416899209936769
2024-07-26,1.08579,0.001124869764054015,-1,0.0,0.0,0.0,0.0,0.9416899209936769
2024-07-29,1.08234,-0.0031774099964081426,1,-1.0,1.0,0.0005,0.0026774099964081426,0.9442112110016622
2024-07-30,1.08144,-0.0008315316813571894,1,1.0,2.0,0.001,-0.0018315316813571894,0.94248185825482
2024-07-31,1.08271,0.0011743601124427627,1,1.0,0.0,0.0,0.0011743601124427627,0.9435886713558554
2024-08-01,1.07919,-0.003251101402961032,1,1.0,0.0,0.0,-0.003251101402961032,0.9405209689025923
2024-08-02,1.09131,0.011230645206126821,1,1.0,0.0,0.0,0.011230645206126821,0.9510836262132599
2024-08-05,1.09535,0.003701972858307867,1,1.0,0.0,0.0,0.003701972858307867,0.9546045119834824
2024-08-06,1.09291,-0.002227598484502713,1,1.0,0.0,0.0,-0.002227598484502713,0.9524780364192885
2024-08-07,1.0924,-0.00046664409695218456,-1,1.0,0.0,0.0,-0.00046664409695218456,0.9520335681661168
2024-08-08,1.09172,-0.0006224826071036249,1,-1.0,2.0,0.001,-0.0003775173928963751,0.9516741589355129
2024-08-09,1.09189,0.00015571758326315965,1,1.0,2.0,0.001,-0.0008442824167368404,0.9508706771766609
2024-08-12,1.0932,0.001199754554030097,1,1.0,0.0,0.0,0.001199754554030097,0.9520114886018972
2024-08-13,1.09922,0.005506769118185373,-1,1.0,0.0,0.0,0.005506769118185373,0.9572539960674878
2024-08-14,1.1013,0.0018922508687977402,-1,-1.0,2.0,0.001,-0.00289225086879774,0.9544853773657015
2024-08-15,1.09735,-0.0035866702987377153,-1,-1.0,0.0,0.0,0.0035866702987377153,0.9579088017192785
2024-08-16,1.10247,0.004665785756595486,-1,-1.0,0.0,0.0,-0.004665785756595486,0.9534394044760992
2024-08-19,1.10841,0.005387901711610965,-1,-1.0,0.0,0.0,-0.005387901711610965,0.9483023666768051
2024-08-20,1.11295,0.004095957272128636,-1,-1.0,0.0,0.0,-0.004095957272128636,0.9444181607018385
2024-08-21,1.11483,0.0016892043667728895,-1,-1.0,0.0,0.0,-0.0016892043667728895,0.9428228454207214
2024-08-22,1.11117,-0.0032830117596405195,-1,-1.0,0.0,0.0,0.0032830117596405195,0.9459181439094954
2024-08-23,1.11915,0.007181619374173165,-1,-1.0,0.0,0.0,-0.007181619374173165,0.939124919840813
2024-08-26,1.11611,-0.0027163472278070033,-1,-1.0,0.0,0.0,0.0027163472278070033,0.941675909213387
2024-08-27,1.11838,0.0020338497101539676,-1,-1.0,0.0,0.0,-0.0020338497101539676,0.9397606819383744
2024-08-28,1.11201,-0.005695738478871171,1,-1.0,0.0,0.0,0.005695738478871171,0.945113313015421
2024-08-29,1.10788,-0.003713995377739421,1,1.0,2.0,0.001,-0.004713995377739421,0.9406580532264264
2024-08-30,1.10535,-0.002283640827526412,0,1.0,0.0,0.0,-0.002283640827526412,0.938509928091337
2024-09-02,1.10706,0.0015470213054686877,0,0.0,1.0,0.0005,-0.0005,0.9380406731272914
2024-09-03,1.10456,-0.0022582335194116787,0,0.0,0.0,0.0,-0.0,0.9380406731272914
2024-09-04,1.10831,0.0033950170203518315,0,0.0,0.0,0.0,0.0,0.9380406731272914
2024-09-05,1.11093,0.0023639595420055226,0,0.0,0.0,0.0,0.0,0.9380406731272914
2024-09-06,1.10885,-0.0018723051857453266,1,0.0,0.0,0.0,-0.0,0.9380406731272914
2024-09-09,1.10376,-0.004590341344636206,1,1.0,1.0,0.0005,-0.005090341344636207,0.9332657259059213
2024-09-10,1.10196,-0.0016307893020222064,0,1.0,0.0,0.0,-0.0016307893020222064,0.9317437661441699
2024-09-11,1.1013,-0.0005989328106283942,0,0.0,1.0,0.0005,-0.0005,0.9312778942610979
2024-09-12,1.10743,0.005566149096522199,1,0.0,0.0,0.0,0.0,0.9312778942610979
2024-09-13,1.10782,0.0003521667283712393,1,1.0,1.0,0.0005,-0.0001478332716287607,0.9311402204031938
2024-09-16,1.11318,0.004838331136827412,1,1.0,0.0,0.0,0.004838331136827412,0.9356453851243229
2024-09-17,1.11143,-0.0015720728004456896,-1,1.0,0.0,0.0,-0.0015720728004456896,0.9341744824635064
2024-09-18,1.11174,0.00027891994997442104,1,-1.0,2.0,0.001,-0.001278919949974421,0.9329797480811268
2024-09-19,1.11622,0.00402971917894468,1,1.0,2.0,0.001,0.0030297191789446795,0.9358064147174553
2024-09-20,1.11622,0.0,1,1.0,0.0,0.0,0.0,0.9358064147174553
2024-09-23,1.11119,-0.004506280123990014,-1,1.0,0.0,0.0,-0.004506280123990014,0.9315894088709117
2024-09-24,1.11792,0.006056569983531324,1,-1.0,2.0,0.001,-0.007056569983531324,0.9250155830112975
2024-09-25,1.11332,-0.004114784599971277,1,1.0,2.0,0.001,-0.005114784599971277,0.9202843275525778
2024-09-26,1.11758,0.003826393130456518,1,1.0,0.0,0.0,0.003826393130456518,0.9238056971815918
2024-09-27,1.1164,-0.0010558528248536536,1,1.0,0.0,0.0,-0.0010558528248536536,0.9228302943266067
2024-09-30,1.11365,-0.002463274811895455,1,1.0,0.0,0.0,-0.002463274811895455,0.9205571097069379
2024-10-01,1.10697,-0.005998293898442086,1,1.0,0.0,0.0,-0.005998293898442086,0.9150353376126154
2024-10-02,1.10483,-0.0019332050552408608,1,1.0,0.0,0.0,-0.0019332050552408608,0.9132663866722186
2024-10-03,1.10332,-0.0013667261026582,1,1.0,0.0,0.0,-0.0013667261026582,0.9120182016628734
2024-10-04,1.0976,-0.005184352680999371,1,1.0,0.0,0.0,-0.005184352680999371,0.9072899776539622
2024-10-07,1.09741,-0.00017310495626809974,1,1.0,0.0,0.0,-0.00017310495626809974,0.907132921262058
2024-10-08,1.09797,0.0005102924157789346,0,1.0,0.0,0.0,0.0005102924157789346,0.9075958243118815
2024-10-09,1.09414,-0.0034882555989690367,1,0.0,1.0,0.0005,-0.0005,0.9071420263997255
2024-10-10,1.0936,-0.0004935383040561847,0,1.0,1.0,0.0005,-0.0009935383040561847,0.9062407460492783
2024-10-11,1.09333,-0.0002468910021945492,0,0.0,1.0,0.0005,-0.0005,0.9057876256762537
2024-10-14,1.09087,-0.002250006859776943,0,0.0,0.0,0.0,-0.0,0.9057876256762537
2024-10-15,1.08929,-0.0014483852338040837,0,0.0,0.0,0.0,-0.0,0.9057876256762537
2024-10-16,1.08636,-0.0026898254826539514,0,0.0,0.0,0.0,-0.0,0.9057876256762537
2024-10-17,1.08323,-0.002881181192238347,1,0.0,0.0,0.0,-0.0,0.9057876256762537
2024-10-18,1.0864,0.002926432982838456,1,1.0,1.0,0.0005,0.002426432982838456,0.9079854586466416
2024-10-21,1.08159,-0.004427466863033858,1,1.0,0.0,0.0,-0.004427466863033858,0.903965383116367
2024-10-22,1.0799,-0.0015625144463243812,0,1.0,0.0,0.0,-0.0015625144463243812,0.9025529241462705
2024-10-23,1.0783,-0.001481618668395246,1,0.0,1.0,0.0005,-0.0005,0.9021016476841974
2024-10-24,1.08288,0.004247426504683238,1,1.0,1.0,0.0005,0.0037474265046832382,0.9054822073086477
2024-10-25,1.07959,-0.0030381944444444198,1,1.0,0.0,0.0,-0.0030381944444444198,0.9027311762968593
2024-10-28,1.08128,0.001565409090487968,1,1.0,0.0,0.0,0.001565409090487968,0.9041443198865012
2024-10-29,1.08202,0.00068437407517008,0,1.0,0.0,0.0,0.00068437407517008,0.9047630928192438
2024-10-30,1.08587,0.0035581597382672303,0,0.0,1.0,0.0005,-0.0005,0.9043107112728342
2024-10-31,1.08861,0.002523322312984133,0,0.0,0.0,0.0,0.0,0.9043107112728342
2024-11-01,1.08339,-0.004795105685231671,1,0.0,0.0,0.0,-0.0,0.9043107112728342
2024-11-04,1.08785,0.004116707741441239,0,1.0,1.0,0.0005,0.003616707741441239,0.907581338822963
2024-11-05,1.09251,0.0042836788160134365,-1,0.0,1.0,0.0005,-0.0005,0.9071275481535516
2024-11-06,1.07296,-0.01789457304738651,1,-1.0,1.0,0.0005,0.017394573047386508,0.9229066445532051
2024-11-07,1.08048,0.0070086489710707855,1,1.0,2.0,0.001,0.0060086489710707855,0.9284520666133943
2024-11-08,1.07176,-0.008070487190878217,1,1.0,0.0,0.0,-0.008070487190878217,0.9209590061024465
2024-11-11,1.06566,-0.00569157274016574,1,1.0,0.0,0.0,-0.00569157274016574,0.9157173009285037
2024-11-12,1.06216,-0.003284349604939729,1,1.0,0.0,0.0,-0.003284349604939729,0.9127097651729627
2024-11-13,1.05633,-0.0054888152444075855,1,1.0,0.0,0.0,-0.0054888152444075855,0.9077000699001616
2024-11-14,1.05312,-0.003038823095055432,1,1.0,0.0,0.0,-0.003038823095055432,0.9049417299643656
2024-11-15,1.05279,-0.00031335460346415545,1,1.0,0.0,0.0,-0.00031335460346415545,0.9046581623074145
2024-11-18,1.05984,0.006696492177927116,1,1.0,0.0,0.0,0.006696492177927116,0.910716198615004
2024-11-19,1.05956,-0.0002641908212558386,1,1.0,0.0,0.0,-0.0002641908212558386,0.9104755957545608
2024-11-20,1.05429,-0.004973762693948558,1,1.0,0.0,0.0,-0.004973762693948558,0.9059471062026462
2024-11-21,1.04758,-0.0063644727731458905,1,1.0,0.0,0.0,-0.0063644727731458905,0.9001812305113092
2024-11-22,1.04147,-0.005832490120086353,1,1.0,0.0,0.0,-0.005832490120086353,0.8949309323780648
2024-11-25,1.0496,0.007806273824498167,1,1.0,0.0,0.0,0.007806273824498167,0.9019170082902214
2024-11-26,1.04878,-0.0007812500000000666,1,1.0,0.0,0.0,-0.0007812500000000666,0.9012123856274946
2024-11-27,1.05674,0.0075897709719865425,1,1.0,0.0,0.0,0.0075897709719865425,0.9080523812315249
2024-11-28,1.05532,-0.0013437553229743715,1,1.0,0.0,0.0,-0.0013437553229743715,0.9068321810107055
2024-11-29,1.05824,0.002766933252473125,0,1.0,0.0,0.0,0.002766933252473125,0.9093413251267568
2024-12-02,1.04968,-0.008088902328394432,1,0.0,1.0,0.0005,-0.0005,0.9088866544641935
2024-12-03,1.05089,0.0011527322612607804,1,1.0,1.0,0.0005,0.0006527322612607804,0.9094799141053916
2024-12-04,1.05114,0.00023789359495274276,0,1.0,0.0,0.0,0.00023789359495274276,0.9096962735516955
2024-12-05,1.05871,0.007201704815724019,0,0.0,1.0,0.0005,-0.0005,0.9092414254149197
2024-12-06,1.05637,-0.002210236986521341,1,0.0,0.0,0.0,-0.0,0.9092414254149197
2024-12-09,1.05541,-0.0009087724944859543,1,1.0,1.0,0.0005,-0.0014087724944859543,0.907960511103948
2024-12-10,1.05286,-0.002416122644280483,1,1.0,0.0,0.0,-0.002416122644280483,0.9057667671529573
2024-12-11,1.04975,-0.002953859012594262,1,1.0,0.0,0.0,-0.002953859012594262,0.9030912598244942
2024-12-12,1.04707,-0.0025529888068588358,1,1.0,0.0,0.0,-0.0025529888068588358,0.9007856779465903
2024-12-13,1.0497,0.002511770941771019,1,1.0,0.0,0.0,0.002511770941771019,0.90304824523722
2024-12-16,1.05099,0.001228922549299849,1,1.0,0.0,0.0,0.001228922549299849,0.9041580215888977
2024-12-17,1.04936,-0.0015509186576466716,1,1.0,0.0,0.0,-0.0015509186576466716,0.9027557460437545
2024-12-18,1.03515,-0.013541587253182996,1,1.0,0.0,0.0,-0.013541587253182996,0.8905310003403907
2024-12-19,1.03653,0.0013331401246194918,1,1.0,0.0,0.0,0.0013331401246194918,0.8917182029491619
2024-12-20,1.04289,0.006135857138722667,1,1.0,0.0,0.0,0.006135857138722667,0.8971896584504565
2024-12-23,1.04055,-0.0022437649224750222,1,1.0,0.0,0.0,-0.0022437649224750222,0.8951765757660181
2024-12-24,1.03976,-0.00075921387727651,1,1.0,0.0,0.0,-0.00075921387727651,0.8944969452870837
2024-12-26,1.04239,0.0025294298684310768,1,1.0,0.0,0.0,0.0025294298684310768,0.8967595125777131
2024-12-27,1.04257,0.0001726800909449544,0,1.0,0.0,0.0,0.0001726800909449544,0.8969143650919008
