Date,close,ret,signal,position,turnover,cost,strategy_ret,equity
2024-06-18,1.07409,0.0007919943349110614,0.0,0.0,0.0,0.0,0.0,1.0363987201505513
2024-06-19,1.07451,0.00039102868474727437,0.0,0.0,0.0,0.0,0.0,1.0363987201505513
2024-06-20,1.07046,-0.003769159896138796,1.0,0.0,0.0,0.0,-0.0,1.0363987201505513
2024-06-21,1.06922,-0.0011583805093137167,1.0,1.7166679457476541,1.7166679457476541,0.000858333972873827,-0.002846888662191526,1.033448208384645
2024-06-24,1.07336,0.0038719814444174716,1.0,1.659902161292616,0.056765784455038215,2.8382892227519108e-05,0.006398727475845947,1.0400609618304997
2024-06-25,1.07134,-0.0018819408213461841,1.0,1.656440107795757,0.003462053496859019,1.7310267484295095e-06,-0.003119053283724338,1.0368169562722287
2024-06-26,1.06805,-0.0030709205294304764,1.0,1.6979960744303146,0.04155596663455774,2.077798331727887e-05,-0.005235188987177691,1.0313890235610332
2024-06-27,1.07053,0.0023219886709424653,1.0,1.7078936860248426,0.009897611594527955,4.9488057972639775e-06,0.003960760984326588,1.0354741089652164
2024-06-28,1.07111,0.000541787712628361,1.0,1.7192178518855512,0.011324165860708613,5.662082930354306e-06,0.0009257890245525628,1.0364327395305049
2024-07-01,1.07394,0.0026421189233598597,1.0,1.7867936894948866,0.06757583760933539,3.378791880466769e-05,0.004687133500349754,1.0412906381448175
2024-07-02,1.07456,0.0005773134439541749,1.0,1.788717129658743,0.0019234401638563714,9.617200819281856e-07,0.0010316887263011872,1.0423649259569945
2024-07-03,1.07867,0.0038248213222156213,1.0,1.7236345899357857,0.0650825397229573,3.254126986147865e-05,0.006560053061433294,1.0492028951806494
2024-07-04,1.08116,0.0023083983053202584,1.0,1.7150484366224181,0.00858615331336754,4.2930766566837695e-06,0.003954721827984665,1.0533522007722051
2024-07-05,1.08415,0.002765548114987748,1.0,1.9429305125663436,0.2278820759439255,0.00011394103797196276,0.005259326778608069,1.0588921242090321
2024-07-08,1.08265,-0.001383572383895304,1.0,1.9899044051079708,0.046973892541627205,2.3486946270813604e-05,-0.0027766637277698157,1.0559519368561197
2024-07-09,1.08148,-0.001080681660739713,1.0,2.0114238166461207,0.021519411538149846,1.0759705769074923e-05,-0.0021844685363936168,1.0536452430741134
2024-07-10,1.08298,0.001386988201353745,1.0,2.2555458417686363,0.24412202512251557,0.00012206101256125779,0.0030063544575843417,1.0568128741473417
2024-07-11,1.08669,0.003425732700511386,1.0,2.6444145095506912,0.388868667782055,0.00019443433389102749,0.008864622925183554,1.0661811217791375
2024-07-12,1.09063,0.0036256890189474422,1.0,2.7305004513453364,0.08608594179464513,4.3042970897322566e-05,0.009856902531776499,1.0766903651777346
2024-07-15,1.08958,-0.0009627463025957406,1.0,2.7221745621170297,0.008325889228306682,4.162944614153341e-06,-0.0026249264393125027,1.0738641321712266
2024-07-16,1.08994,0.0003304025404282651,1.0,2.719938653869786,0.002235908247243845,1.1179541236219226e-06,0.000897556686923991,1.0748279861039047
2024-07-17,1.09386,0.003596528249261599,-1.0,2.6265544229161586,0.09338423095362725,4.6692115476813624e-05,0.009399785064764148,1.0849311381548747
2024-07-18,1.08975,-0.003757336405024514,1.0,-2.6278480034092304,5.254402426325389,0.0026272012131626945,0.00724650775691779,1.0927931000632356
2024-07-19,1.08795,-0.0016517549896765127,1.0,2.601705245496486,5.229553248905717,0.0026147766244528584,-0.006912156245369236,1.085239543411737
2024-07-22,1.08904,0.0010018842777701487,1.0,2.715973933374212,0.11426868787772593,5.7134343938862964e-05,0.0026639572387423096,1.088130575149178
2024-07-23,1.08546,-0.0032872989054579804,1.0,2.6038235375070085,0.11215039586720366,5.607519793360183e-05,-0.008615621462786117,1.078755654011609
2024-07-24,1.08405,-0.0012989884472943691,-1.0,2.7292898679805946,0.12546633047358613,6.273316523679306e-05,-0.0036080491730611595,1.0748634505662173
2024-07-25,1.08457,0.0004796826714634772,-1.0,-2.763917101889765,5.493206969870359,0.0027466034849351795,-0.004072406624073254,1.0704861695301573
2024-07-26,1.08579,0.001124869764054015,-1.0,-2.7612978132837958,0.00261928860596905,1.3096443029845251e-06,-0.0031074100640143955,1.0671597300335711
2024-07-29,1.08234,-0.0031774099964081426,-1.0,-2.6417255012943106,0.11957231198948515,5.9786155994742575e-05,0.008334058859584112,1.076053502036249
2024-07-30,1.08144,-0.0008315316813571894,-1.0,-2.625585595982583,0.01613990531172771,8.069952655863855e-06,0.0021751876525187516,1.0783941203273277
2024-07-31,1.08271,0.0011743601124427627,-1.0,-2.7771710662706415,0.15158547028805858,7.579273514402929e-05,-0.003337191660802407,1.074795312461913
2024-08-01,1.07919,-0.003251101402961032,1.0,-2.700041597037533,0.0771294692331086,3.85647346165543e-05,0.008739544289565313,1.0841885336973909
2024-08-02,1.09131,0.011230645206126821,1.0,1.863716460378779,4.563758057416312,0.0022818790287081558,0.01864885930262443,1.1044074131198323
2024-08-05,1.09535,0.003701972858307867,-1.0,1.8346800217543022,0.0290364386244768,1.45182193122384e-05,0.006777417424901876,1.1118924431657013
2024-08-06,1.09291,-0.002227598484502713,1.0,-1.8146996524392671,3.649379674193569,0.0018246898370967847,0.002217732358504527,1.1143583230160865
2024-08-07,1.0924,-0.00046664409695218456,-1.0,1.814339175955183,3.6290388283944504,0.0018145194141972252,-0.002661170080525802,1.1113928259878911
2024-08-08,1.09172,-0.0006224826071036249,-1.0,-1.8485948584584335,3.6629340344136168,0.0018314670172068085,-0.0006807488702352464,1.1106362465772124
2024-08-09,1.09189,0.00015571758326315965,-1.0,-1.900087205741638,0.05149234728320451,2.5746173641602254e-05,-0.0003216231613089401,1.110279040236524
2024-08-12,1.0932,0.001199754554030097,-1.0,-1.9000606360973153,2.6569644322682606e-05,1.3284822161341303e-08,-0.002279619685913238,1.1077480262795438
2024-08-13,1.09922,0.005506769118185373,-1.0,-1.7900321898234182,0.11002844627389718,5.5014223136948594e-05,-0.009912308206614285,1.0967676864277924
2024-08-14,1.1013,0.0018922508687977402,-1.0,-1.820635701350486,0.03060351152706775,1.5301755763533876e-05,-0.003460401243408174,1.0929724301619477
2024-08-15,1.09735,-0.0035866702987377153,-1.0,-1.8260226534566748,0.005386952106188891,2.693476053094446e-06,0.006546647739922193,1.1001277356516646
2024-08-16,1.10247,0.004665785756595486,-1.0,-1.7783562538764228,0.047666399580251984,2.3833199790125992e-05,-0.008321262479279246,1.0909732840025719
2024-08-19,1.10841,0.005387901711610965,-1.0,-1.705864547198304,0.07249170667811877,3.6245853339059384e-05,-0.009227276366965267,1.0809065720021045
2024-08-20,1.11295,0.004095957272128636,-1.0,-1.7385189117777688,0.0326543645794648,1.63271822897324e-05,-0.007137226361719048,1.0731918971218557
2024-08-21,1.11483,0.0016892043667728895,-1.0,-1.7621150402102557,0.023596128432486818,1.179806421624341e-05,-0.002988370484895593,1.0699848021318676
2024-08-22,1.11117,-0.0032830117596405195,-1.0,-1.693915361783547,0.06819967842670871,3.4099839213354354e-05,0.005527044213357755,1.0758986554408712
2024-08-23,1.11915,0.007181619374173165,-1.0,-1.5968544835212968,0.09706087826225018,4.853043913112509e-05,-0.011516531535722954,1.0635080346462444
2024-08-26,1.11611,-0.0027163472278070033,-1.0,-1.6078593598014703,0.011004876280173548,5.502438140086774e-06,0.00436200187656018,1.0681470586891082
2024-08-27,1.11838,0.0020338497101539676,-1.0,-1.6237516516261574,0.0158922918246871,7.94614591234355e-06,-0.00331041297193423,1.0646110508100903
2024-08-28,1.11201,-0.005695738478871171,-1.0,-1.4965660092578374,0.12718564236831997,6.359282118415999e-05,0.008460455783916373,1.0736181455325378
2024-08-29,1.10788,-0.003713995377739421,-1.0,-1.486983221952791,0.00958278730504647,4.791393652523235e-06,0.005517857419456214,1.0795422173825273
2024-08-30,1.10535,-0.002283640827526412,-1.0,-1.7404920353694913,0.2535088134167003,0.00012675440670835016,0.0038479042652459637,1.0836961924853066
2024-09-02,1.10706,0.0015470213054686877,-1.0,-1.7711928553149128,0.03070081994542151,1.5350409972710755e-05,-0.0027554234932387995,1.0807101505369991
2024-09-03,1.10456,-0.0022582335194116787,-1.0,-1.7705803375674043,0.0006125177475084786,3.0625887375423936e-07,0.003998077608232203,1.0850309135908505
2024-09-04,1.10831,0.0033950170203518315,-1.0,-1.7479497761046003,0.022630561462803955,1.1315280731401978e-05,-0.005945634521326694,1.078579716334298
2024-09-05,1.11093,0.0023639595420055226,-1.0,-1.7465770607007518,0.0013727154038485345,6.863577019242673e-07,-0.0041295238661934255,1.0741256956541034
2024-09-06,1.10885,-0.0018723051857453266,-1.0,-1.7234469476201155,0.023130113080636283,1.1565056540318141e-05,0.003215253600845778,1.0775792821648162
2024-09-09,1.10376,-0.004590341344636206,-1.0,-1.6404894716373348,0.08295747598278069,4.147873799139035e-05,0.0074889279091058724,1.0856491957252947
2024-09-10,1.10196,-0.0016307893020222064,-1.0,-1.7112735735128708,0.07078410187553597,3.539205093776798e-05,0.0027553345855803337,1.088640522502084
2024-09-11,1.1013,-0.0005989328106283942,-1.0,-1.7206930360435866,0.009419462530715794,4.709731265357897e-06,0.0010258697850409322,1.0897573259208901
2024-09-12,1.10743,0.005566149096522199,-1.0,-1.6768713310673273,0.04382170497625926,2.191085248812963e-05,-0.009355626696892513,1.0795619631893705
2024-09-13,1.10782,0.0003521667283712393,-1.0,-1.736618761227384,0.05974743016005668,2.987371508002834e-05,-0.0006414530626495905,1.0788694748617627
2024-09-16,1.11318,0.004838331136827412,-1.0,-1.755092808227091,0.018474046999706895,9.237023499853447e-06,-0.008500957205566848,1.0696980516255703
2024-09-17,1.11143,-0.0015720728004456896,-1.0,-1.8039929887350186,0.04890018050792766,2.445009025396383e-05,0.0028115582195310865,1.0727055699750347
2024-09-18,1.11174,0.00027891994997442104,-1.0,-1.8157042288602128,0.0117112401251942,5.8556200625971e-06,-0.0005122917527446324,1.0721560317584133
2024-09-19,1.11622,0.00402971917894468,-1.0,-1.7976419917200201,0.018062237140192616,9.031118570096308e-06,-0.007253023529480574,1.0643796588327952
2024-09-20,1.11622,0.0,-1.0,-2.0258859873368538,0.22824399561683362,0.00011412199780841681,-0.00011412199780841681,1.0642581896997025
2024-09-23,1.11119,-0.004506280123990014,-1.0,-1.9626707202145406,0.06321526712231318,3.160763356115659e-05,0.008812736422878794,1.073637216611416
2024-09-24,1.11792,0.006056569983531324,-1.0,-1.8168396034066228,0.14583111680791783,7.291555840395891e-05,-0.011076731765287465,1.0617448251497816
2024-09-25,1.11332,-0.004114784599971277,-1.0,-1.8805748973676122,0.06373529396098943,3.1867646980494717e-05,0.007706292979800321,1.0699269418421729
2024-09-26,1.11758,0.003826393130456518,-1.0,-1.893476372355654,0.012901474988041839,6.45073749402092e-06,-0.007251635721357423,1.0621682214114674
2024-09-27,1.1164,-0.0010558528248536536,-1.0,-1.9170260483988548,0.023549676043200796,1.1774838021600397e-05,0.0020123225304983674,1.064305646454593
2024-09-30,1.11365,-0.002463274811895455,-1.0,-1.8862945948238365,0.030731453575018275,1.536572678750914e-05,0.00463109623645659,1.0692345483283285
2024-10-01,1.10697,-0.005998293898442086,-1.0,-1.759378140443214,0.1269164543806225,6.345822719031124e-05,0.010489808937682605,1.080450614449862
2024-10-02,1.10483,-0.0019332050552408608,-1.0,-1.7882131233930627,0.028834982949848653,1.4417491474924327e-05,0.003442565158516594,1.084170136090665
2024-10-03,1.10332,-0.0013667261026582,-1.0,-1.8091013882767586,0.020888264883695884,1.0444132441847942e-05,0.0024621019572711855,1.0868394735047489
2024-10-04,1.0976,-0.005184352680999371,-1.0,-1.734994603338657,0.07410678493810163,3.7053392469050815e-05,0.008957770530869156,1.0965751321122952
2024-10-07,1.09741,-0.00017310495626809974,-1.0,-1.7976479650198336,0.06265336168117663,3.132668084058832e-05,0.00027985509152960846,1.0968820142462614
2024-10-08,1.09797,0.0005102924157789346,-1.0,-1.8030080992125366,0.005360134192702981,2.6800670963514908e-06,-0.0009227414257125017,1.0958698757725975
2024-10-09,1.09414,-0.0034882555989690367,-1.0,-1.7648672115637254,0.038140887648811184,1.907044382440559e-05,0.006137237488349631,1.1025954894565422
2024-10-10,1.0936,-0.0004935383040561847,-1.0,-1.9109287042871095,0.1460614927233841,7.303074636169205e-05,0.0008700857655244505,1.1035548420970498
2024-10-11,1.09333,-0.0002468910021945492,-1.0,-1.9146775106719196,0.0037488063848101216,1.8744031924050608e-06,0.00047084224629674983,1.1040744423378144
2024-10-14,1.09087,-0.002250006859776943,-1.0,-2.068214893008997,0.1535373823370776,7.676869116853879e-05,0.004576729005594541,1.1091274918623975
2024-10-15,1.08929,-0.0014483852338040837,-1.0,-2.0689323959713124,0.0007175029623152085,3.587514811576043e-07,0.002996252380582595,1.1124507177502598
2024-10-16,1.08636,-0.0026898254826539514,-1.0,-2.064514355994459,0.004418039976853194,2.209019988426597e-06,0.005550974304070382,1.1186259030990362
2024-10-17,1.08323,-0.002881181192238347,-1.0,-2.2323114816546035,0.16779712566014426,8.389856283007213e-05,0.006347795293330889,1.1257267113417262
2024-10-18,1.0864,0.002926432982838456,-1.0,-2.119801745512272,0.11250973614233128,5.625486807116564e-05,-0.00625971261321681,1.1186799856477054
2024-10-21,1.08159,-0.004427466863033858,-1.0,-2.1228416036650715,0.0030398581527992796,1.5199290763996397e-06,0.009397290926620358,1.1291925469266244
2024-10-22,1.0799,-0.0015625144463243812,-1.0,-2.605829745156231,0.48298814149115943,0.00024149407074557973,0.003830152550722812,1.1335175266404924
2024-10-23,1.0783,-0.001481618668395246,-1.0,-2.6773511069985307,0.07152136184229985,3.5760680921149926e-05,0.0039310527010565505,1.1379734437752875
2024-10-24,1.08288,0.004247426504683238,-1.0,-2.6204086234771324,0.0569424835213983,2.8471241760699153e-05,-0.01115846428221799,1.1252754077488083
2024-10-25,1.07959,-0.0030381944444444198,-1.0,-2.6010206965108202,0.019387926966312197,9.693963483156098e-06,0.007892712666540973,1.1341568832128943
2024-10-28,1.08128,0.001565409090487968,-1.0,-2.503718924962872,0.09730177154794806,4.865088577397403e-05,-0.003967995250937617,1.1296565540864874
2024-10-29,1.08202,0.00068437407517008,-1.0,-2.710615202946292,0.2068962779834198,0.00010344813899170991,-0.001958522911650037,1.1274440958430134
2024-10-30,1.08587,0.0035581597382672303,-1.0,-2.485521530311478,0.22509367263481384,0.00011254683631740692,-0.008956429474068063,1.1173462223126411
2024-10-31,1.08861,0.002523322312984133,-1.0,-2.387725077247764,0.09779645306371432,4.889822653185716e-05,-0.006073898191222902,1.1105595751139665
2024-11-01,1.08339,-0.004795105685231671,-1.0,-2.4180171659724565,0.03029208872469269,1.5146044362346345e-05,0.011579501815179954,1.1234193017298642
2024-11-04,1.08785,0.004116707741441239,-1.0,-2.241963975395136,0.1760531905773206,8.80265952886603e-05,-0.009317537048830192,1.112951800764625
2024-11-05,1.09251,0.0042836788160134365,-1.0,-2.1049599903565683,0.1370039850385676,6.85019925192838e-05,-0.009085474511765564,1.1028401055459545
2024-11-06,1.07296,-0.01789457304738651,-1.0,-1.288815873494602,0.8161441168619663,0.0004080720584309832,0.02265473773444942,1.1278246589001306
2024-11-07,1.08048,0.0070086489710707855,-1.0,-1.2122902453101205,0.0765256281844815,3.826281409224075e-05,-0.008534779594524167,1.1181989240151486
2024-11-08,1.07176,-0.008070487190878217,-1.0,-1.1556393908001503,0.056650854509970205,2.8325427254985102e-05,0.009298247473471934,1.1285962143352115
2024-11-11,1.06566,-0.00569157274016574,-1.0,-1.1361713494332704,0.019468041366879962,9.734020683439982e-06,0.006456867859908285,1.1358834109583666
2024-11-12,1.06216,-0.003284349604939729,1.0,-1.1321232490172313,0.004048100416039091,2.0240502080195457e-06,0.0037162644954448066,1.140104654149476
2024-11-13,1.05633,-0.0054888152444075855,1.0,1.1178084416147358,2.249931690631967,0.0011249658453159833,-0.007260409859978432,1.1318270270770818
2024-11-14,1.05312,-0.003038823095055432,1.0,1.1173607856890195,0.00044765592571627266,2.2382796285813634e-07,-0.0033956855890239336,1.1279836983519684
2024-11-15,1.05279,-0.00031335460346415545,1.0,1.1339987044269777,0.01663791873795817,8.318959368979084e-06,-0.00036366267372356067,1.127573492784309
2024-11-18,1.05984,0.006696492177927116,-1.0,1.0865032967598118,0.04749540766716587,2.3747703833582933e-05,0.007252013124210521,1.1357506705524927
2024-11-19,1.05956,-0.0002641908212558386,-1.0,-1.0863891337394822,2.172892430499294,0.0010864462152496471,-0.0007994321778035942,1.134842714920491
2024-11-20,1.05429,-0.004973762693948558,-1.0,-1.0738163163834042,0.012572817356077959,6.28640867803898e-06,0.005334621125902999,1.1408966708420831
2024-11-21,1.04758,-0.0063644727731458905,1.0,-1.0792205564751967,0.005404240091792412,2.702120045896206e-06,0.00686596772785985,1.1487300305649075
2024-11-22,1.04147,-0.005832490120086353,1.0,1.0670291698144163,2.146249726289613,0.0010731248631448064,-0.007296561953931333,1.1403482507285492
2024-11-25,1.0496,0.007806273824498167,1.0,1.0100091670115583,0.057020002802858016,2.8510001401429008e-05,0.007855898121544096,1.1493067104093537
2024-11-26,1.04878,-0.0007812500000000666,1.0,1.0128663595236935,0.0028571925121352315,1.4285962560676158e-06,-0.0007927304396340207,1.1483956199955365
2024-11-27,1.05674,0.0075897709719865425,-1.0,0.9768378660626519,0.036028493461041644,1.801424673052082e-05,0.007395961433449073,1.1568891097113654
2024-11-28,1.05532,-0.0013437553229743715,1.0,-0.9864290281061375,1.9632668941687894,0.0009816334470843947,0.0003438858101696635,1.1572869474601348
2024-11-29,1.05824,0.002766933252473125,-1.0,0.9833545076009658,1.9697835357071032,0.0009848917678535517,0.001735984518196897,1.1592959796840367
2024-12-02,1.04968,-0.008088902328394432,1.0,-0.9755240390506303,1.958878546651596,0.0009794392733257981,0.0069114793975555856,1.1673084299632919
2024-12-03,1.05089,0.0011527322612607804,1.0,0.9931563612518026,1.968680400302433,0.0009843402001512166,0.00016050317794010231,1.1674957866759372
2024-12-04,1.05114,0.00023789359495274276,1.0,1.2234005266647876,0.23024416541298498,0.00011512208270649249,0.00017591706664887266,1.1677011691100543
2024-12-05,1.05871,0.007201704815724019,1.0,1.2197028775759151,0.00369764908887249,1.8488245444362451e-06,0.008782091262646475,1.1779560273446776
2024-12-06,1.05637,-0.002210236986521341,1.0,1.2833294526890127,0.06362657511309755,3.181328755654878e-05,-0.0028682755097819944,1.1745773249198448
2024-12-09,1.05541,-0.0009087724944859543,1.0,1.3203262328335585,0.03699678014454588,1.8498390072272942e-05,-0.0012183745542196688,1.173146249795199
2024-12-10,1.05286,-0.002416122644280483,1.0,1.326580910913584,0.006254678080025444,3.1273390400127223e-06,-0.003208309517368553,1.1693824335167158
2024-12-11,1.04975,-0.002953859012594262,1.0,1.357157823675089,0.030576912761504982,1.528845638075249e-05,-0.004024141325356228,1.1646766733408556
2024-12-12,1.04707,-0.0025529888068588358,1.0,1.3611164454850713,0.003958621809982299,1.9793109049911497e-06,-0.003476894361059863,1.1606272155828588
2024-12-13,1.0497,0.002511770941771019,1.0,1.3492239312529735,0.011892514232097806,5.9462571160489035e-06,0.0033829952073472285,1.1645536118906923
2024-12-16,1.05099,0.001228922549299849,1.0,1.4295247121347994,0.0803007808818259,4.015039044091295e-05,0.0017166247630829175,1.1665527134588014
2024-12-17,1.04936,-0.0015509186576466716,1.0,1.42726346135562,0.002261250779179269,1.1306253895896346e-06,-0.0022147001569833903,1.1639691489811748
2024-12-18,1.03515,-0.013541587253182996,1.0,1.2117376865601317,0.2155257747954884,0.0001077628873977442,-0.016516614497921876,1.1447443192599784
2024-12-19,1.03653,0.0013331401246194918,1.0,1.2450897744243048,0.0333520878641731,1.667604393208655e-05,0.0016432030931063863,1.1466253666662025
2024-12-20,1.04289,0.006135857138722667,-1.0,1.2341646316573769,0.010925142766927909,5.462571383463955e-06,0.007567195294130483,1.1553021047449696
2024-12-23,1.04055,-0.0022437649224750222,1.0,-1.3134048812484236,2.5475695129058007,0.0012737847564529003,0.0016731870450997846,1.1572351412598056
2024-12-24,1.03976,-0.00075921387727651,1.0,1.3134274531520638,2.626832334400487,0.0013134161672002436,-0.0023105885164292337,1.1545612470316025
2024-12-26,1.04239,0.0025294298684310768,-1.0,1.405529055009433,0.09210160185736926,4.6050800928684636e-05,0.003509136371759881,1.1586127598969855
2024-12-27,1.04257,0.0001726800909449544,1.0,-1.40525574897863,2.8107848039880627,0.0014053924019940315,-0.0016480520925285813,1.156703305713607
2024-12-30,1.04055,-0.001937519782844177,1.0,1.4247594373734367,2.8300151863520666,0.0014150075931760333,-0.0041755071888810065,1.1518734827451973
2024-12-31,1.03535,-0.0049973571668829875,1.0,1.4969023404369388,0.07214290306350213,3.607145153175106e-05,-0.007516627090638204,1.143215279319807
2025-01-02,1.02661,-0.008441589800550542,1.0,1.3947832115413592,0.10211912889557961,5.1059564447789805e-05,-0.011825247296974456,1.1296964759281705
2025-01-03,1.03062,0.003906059750051316,1.0,1.3560101022510795,0.03877310929027966,1.938655464513983e-05,0.005277269926420772,1.1356581891665698
2025-01-06,1.039,0.00813102792493825,-1.0,1.330867766187593,0.025142336063486592,1.2571168031743297e-05,0.010808751803239765,1.147933236666588
2025-01-07,1.03426,-0.004562078922040413,1.0,-1.3139714211494327,2.6448391873370256,0.0013224195936685128,0.004672021730920801,1.1532964056939405
2025-01-08,1.03185,-0.0023301684296018754,1.0,1.3117302309671672,2.6257016521166,0.0013128508260583,-0.00436940319841237,1.148257188690184
2025-01-09,1.03015,-0.0016475262877356789,1.0,1.3138337327346672,0.00210350176749996,1.05175088374998e-06,-0.002165627363278006,1.145770491502276
2025-01-10,1.02445,-0.00553317478037163,1.0,1.2909583905827453,0.022875342151921885,1.1437671075960942e-05,-0.007154536080357556,1.1375730351810138
2025-01-13,1.02597,0.0014837229733026813,1.0,1.2845740622797477,0.006384328302997622,3.1921641514988107e-06,0.0019027598829617122,1.1397375635162952
2025-01-14,1.0307,0.004610271255494736,-1.0,1.259334693792871,0.02523936848687658,1.2619684243438289e-05,0.0057932548555971,1.1463403536902423
2025-01-15,1.02934,-0.001319491607645329,1.0,-1.2654367084551867,2.524771402248058,0.001262385701124029,0.0004073474156889188,1.146807312470818
2025-01-16,1.03019,0.0008257718538091652,1.0,1.2616733675023957,2.5271100759575824,0.0012635550379787913,-0.00022170068239468592,1.146553064507068
2025-01-17,1.02756,-0.0025529271299468137,1.0,1.548118383231292,0.28644501572889625,0.00014322250786444812,-0.004095455928785012,1.141857406961366
2025-01-20,1.04144,0.013507727042703088,-1.0,1.2375203148979488,0.31059806833334314,0.00015529903416667157,0.016560787589274793,1.1607674649352935
2025-01-21,1.04277,0.0012770778921493697,-1.0,-1.282542212700265,2.520062527598214,0.001260031263799107,-0.00289793756938695,1.1574036332893354
2025-01-22,1.04097,-0.0017261716390000181,-1.0,-1.2853851968959131,0.0028429841956481017,1.421492097824051e-06,0.0022173739799743555,1.159970029990119
2025-01-23,1.04173,0.0007300882830438837,-1.0,-1.2857278409861397,0.0003426440902265515,1.7132204511327576e-07,-0.0009388661539324036,1.1588809733893854
2025-01-24,1.04953,0.007487544757278863,-1.0,-1.2250962339298286,0.0606316070563111,3.031580352815555e-05,-0.009203278687051524,1.1482154688261614
2025-01-27,1.04891,-0.0005907406172287466,-1.0,-1.2241083083807651,0.000987925549063462,4.93962774531731e-07,0.0007226365348731584,1.1490452112738416
2025-01-28,1.04291,-0.005720223851426676,1.0,-1.1892620682060595,0.03484624017470561,1.7423120087352808e-05,0.006785422128061967,1.1568419680765627
2025-01-29,1.04215,-0.0007287301876480745,1.0,1.2191439594135067,2.4084060276195665,0.0012042030138097832,-0.0020926300201232046,1.1544211258456274
2025-01-30,1.03883,-0.003185721825073151,1.0,1.304937345900318,0.08579338648681123,4.289669324340562e-05,-0.004200064076431081,1.14957248314589
2025-01-31,1.03745,-0.0013284175466630188,1.0,1.3174137588173986,0.012476412917080681,6.238206458540341e-06,-0.001756313759886855,1.1475534731757535
2025-02-03,1.03432,-0.0030170128680900854,1.0,1.4083690987781254,0.0909553399607268,4.54776699803634e-05,-0.004294545364014404,1.142625252727568
2025-02-04,1.03786,0.00342253847938756,1.0,1.4246304998648054,0.01626140108667995,8.130700543339975e-06,0.004867722004153091,1.1481872348127709
2025-02-05,1.04041,0.002456978783265562,1.0,1.4289428205205945,0.004312320655789126,2.156160327894563e-06,0.003508726032190856,1.1522159092533877
2025-02-06,1.03837,-0.001960765467459935,1.0,1.4263238891539365,0.0026189313666580283,1.3094656833290141e-06,-0.0027979960929495197,1.1489920136410625
2025-02-07,1.03279,-0.005373807024470989,1.0,1.4298487963899835,0.003524907236047037,1.7624536180235185e-06,-0.007685493959589906,1.140161442460607
2025-02-10,1.03064,-0.002081739753483358,-1.0,1.4214901005869418,0.008358695803041716,4.179347901520858e-06,-0.002963351799476415,1.1367827429983979
2025-02-11,1.0362,0.0053947062019716885,-1.0,-1.4078407464538591,2.8293308470408007,0.0014146654235204005,-0.009009552629803486,1.1265408390467013
2025-02-12,1.03844,0.0021617448369040115,-1.0,-1.4071084295347869,0.0007323169190722734,3.6615845953613666e-07,-0.003042175540970474,1.123113704060249
2025-02-13,1.04672,0.007973498709602955,1.0,-1.318906728221371,0.08820170131341598,4.410085065670799e-05,-0.010560401946216465,1.1112531719140688
2025-02-14,1.0492,0.0023693060226228635,1.0,1.3341136622661856,2.6530203904875567,0.0013265101952437783,0.00183441333962694,1.1132916695563306
2025-02-17,1.04809,-0.0010579489134577846,1.0,1.683078676332693,0.3489650140665075,0.00017448250703325374,-0.0019550937639233926,1.1111150799557532
2025-02-18,1.04521,-0.002747855623085771,1.0,1.6597207421805058,0.023357934152187232,1.1678967076093616e-05,-0.004572351941228886,1.106034670762989
2025-02-19,1.0425,-0.0025927803981974362,1.0,1.648236705304153,0.01148403687635291,5.742018438176455e-06,-0.004279257839540309,1.101301663227323
2025-02-20,1.0498,0.0070023980815348,1.0,1.5302486893431717,0.11798801596098119,5.8994007980490595e-05,0.010656416478547277,1.11303759241919
2025-02-21,1.04608,-0.003543532101352831,1.0,1.6349803952942739,0.10473170595110215,5.2365852975551076e-05,-0.005845971368783351,1.1065308065215278
2025-02-24,1.04694,0.0008221168553075309,1.0,1.6330823700745818,0.0018980252196920677,9.490126098460339e-07,0.0013416355299340386,1.1080153675665236
2025-02-25,1.05141,0.0042695856496073326,1.0,1.6855574550247403,0.05247508495015851,2.6237542475079258e-05,0.007170394379087209,1.115960274730065
2025-02-26,1.04876,-0.0025204249531581846,1.0,1.6638452950494431,0.021712159975297185,1.0856079987648592e-05,-0.004204453279825107,1.1112682718928217
2025-02-27,1.03954,-0.008791334528395423,1.0,1.4893523872599552,0.1744929077894879,8.724645389474395e-05,-0.013180641520961338,1.0966210431673842
2025-02-28,1.03736,-0.0020970814013889783,1.0,1.4836749695981457,0.005677417661809514,2.838708830904757e-06,-0.003114225893281534,1.093205917519635
2025-03-03,1.04881,0.011037633993984608,1.0,1.3048711543306664,0.17880381526747935,8.940190763373967e-05,0.01431328830317636,1.108853288991832
2025-03-04,1.06203,0.012604761586941349,1.0,1.1504084976505076,0.1544626566801588,7.72313283400794e-05,0.014423393512135944,1.1248467163261875
2025-03-05,1.07908,0.016054160428613073,-1.0,0.98604316671353,0.16436533093697758,8.218266546848879e-05,0.015747912522488187,1.1425607040161003
2025-03-06,1.07918,9.267153501135716e-05,0.0,-0.9933419675395445,1.9793851342530746,0.0009896925671265373,-0.0010817470920496286,1.1413247422970407
2025-03-07,1.08475,0.0051613261921088505,0.0,0.0,0.9933419675395445,0.0004966709837697723,-0.0004966709837697723,1.1407578794144833
2025-03-10,1.08351,-0.001143120534685571,1.0,0.0,0.0,0.0,-0.0,1.1407578794144833
