Date,close,ret,signal,position,turnover,cost,strategy_ret,equity
2025-06-14,105479.4,-0.006058104658493213,-1,-1.0,0.0,0.0,0.006058104658493213,0.6819148609677675
2025-06-15,105581.4,0.0009670134642403294,-1,-1.0,0.0,0.0,-0.0009670134642403294,0.6812554401157461
2025-06-16,106800.1,0.011542752795473454,-1,-1.0,0.0,0.0,-0.011542752795473454,0.6733918769799186
2025-06-17,104622.4,-0.020390430346039157,-1,-1.0,0.0,0.0,0.020390430346039157,0.6871226271430663
2025-06-18,104892.0,0.00257688602058459,1,-1.0,0.0,0.0,-0.00257688602058459,0.6853519904507539
2025-06-19,104675.2,-0.002066887846546961,1,1.0,2.0,0.001,-0.003066887846546961,0.6832500927606338
2025-06-20,103292.0,-0.013214209287395695,1,1.0,0.0,0.0,-0.013214209287395695,0.6742214830392622
2025-06-21,102144.0,-0.011114123068582282,1,1.0,0.0,0.0,-0.011114123068582282,0.6667281025012818
2025-06-22,100987.9,-0.011318334899749427,-1,1.0,0.0,0.0,-0.011318334899749427,0.6591818505500978
2025-06-23,105382.0,0.04351115331638744,-1,-1.0,2.0,0.001,-0.04451115331638744,0.6298409061368824
2025-06-24,106100.0,0.006813307775521471,-1,-1.0,0.0,0.0,-0.006813307775521471,0.6255496061937584
2025-06-25,107360.0,0.011875589066917991,-1,-1.0,0.0,0.0,-0.011875589066917991,0.618120836129629
2025-06-26,106945.0,-0.003865499254843474,-1,-1.0,0.0,0.0,0.003865499254843474,0.6205101817610913
2025-06-27,107115.4,0.0015933423722473972,-1,-1.0,0.0,0.0,-0.0015933423722473972,0.6195214965960805
2025-06-28,107325.1,0.0019577016936875857,-1,-1.0,0.0,0.0,-0.0019577016936875857,0.6183086583129185
2025-06-29,108387.2,0.009896100725738766,-1,-1.0,0.0,0.0,-0.009896100725738766,0.6121898135506575
2025-06-30,107120.3,-0.011688649582238475,-1,-1.0,0.0,0.0,0.011688649582238475,0.6193454857590671
2025-07-01,105700.1,-0.013257991249090995,-1,-1.0,0.0,0.0,0.013257991249090995,0.627556762789425
2025-07-02,108846.9,0.029771021976327194,-1,-1.0,0.0,0.0,-0.029771021976327194,0.6088737566130282
2025-07-03,109631.0,0.0072036962008106276,-1,-1.0,0.0,0.0,-0.0072036962008106276,0.6044876150457417
2025-07-04,108018.9,-0.014704782406436134,-1,-1.0,0.0,0.0,0.014704782406436134,0.6133764738923748
2025-07-05,108249.5,0.002134811593156538,-1,-1.0,0.0,0.0,-0.002134811593156538,0.61206703068494
2025-07-06,109223.2,0.008994960715753786,-1,-1.0,0.0,0.0,-0.008994960715753786,0.6065615117885208
2025-07-07,108282.1,-0.008616301298625118,-1,-1.0,0.0,0.0,0.008616301298625118,0.6117878285302403
2025-07-08,108931.9,0.006000991853685855,-1,-1.0,0.0,0.0,-0.006000991853685855,0.6081164947550461
2025-07-09,111323.7,0.0219568372533665,-1,-1.0,0.0,0.0,-0.0219568372533665,0.5947641798486218
2025-07-10,115990.2,0.04191829772097044,-1,-1.0,0.0,0.0,-0.04191829772097044,0.5698326778839585
2025-07-11,117532.6,0.013297675148417731,-1,-1.0,0.0,0.0,-0.013297675148417731,0.5622552280445047
2025-07-12,117461.0,-0.0006091926835618544,-1,-1.0,0.0,0.0,0.0006091926835618544,0.5625977498157237
2025-07-13,119102.1,0.013971445841598484,-1,-1.0,0.0,0.0,-0.013971445841598484,0.5547374458235682
2025-07-14,119855.0,0.006321467043822082,-1,-1.0,0.0,0.0,-0.006321467043822082,0.5512306913418205
2025-07-15,117741.0,-0.017637979224896738,-1,-1.0,0.0,0.0,0.017637979224896738,0.560953286823833
2025-07-16,118712.6,0.00825201076940063,-1,-1.0,0.0,0.0,-0.00825201076940063,0.5563242942598321
2025-07-17,119321.0,0.005124982520810617,-1,-1.0,0.0,0.0,-0.005124982520810617,0.5534731419758482
2025-07-18,118011.9,-0.010971245631531845,-1,-1.0,0.0,0.0,0.010971245631531845,0.559545431766921
2025-07-19,117909.1,-0.0008710985925994841,-1,-1.0,0.0,0.0,0.0008710985925994841,0.5600328510050286
2025-07-20,117319.1,-0.005003854664313412,-1,-1.0,0.0,0.0,0.005003854664313412,0.5628351739986989
2025-07-21,117461.0,0.0012095217232317435,-1,-1.0,0.0,0.0,-0.0012095217232317435,0.5621544126291486
2025-07-22,119977.5,0.021424132265177365,-1,-1.0,0.0,0.0,-0.021424132265177365,0.5501107421395286
2025-07-23,118735.3,-0.01035360796816065,-1,-1.0,0.0,0.0,0.01035360796816065,0.5558063731027151
2025-07-24,118386.9,-0.002934257967091569,-1,-1.0,0.0,0.0,0.002934257967091569,0.5574372523811519
2025-07-25,117628.1,-0.006409492942208828,-1,-1.0,0.0,0.0,0.006409492942208828,0.5610101425160132
2025-07-26,117937.5,0.0026303238766927084,-1,-1.0,0.0,0.0,-0.0026303238766927084,0.5595345041430866
2025-07-27,119455.0,0.012866984631690448,-1,-1.0,0.0,0.0,-0.012866984631690448,0.552334982277377
2025-07-28,117979.7,-0.012350257419111776,-1,-1.0,0.0,0.0,0.012350257419111776,0.5591564614900832
2025-07-29,117923.0,-0.0004805911525457285,-1,-1.0,0.0,0.0,0.0004805911525457285,0.5594251871383641
2025-07-30,117820.7,-0.0008675152429975519,-1,-1.0,0.0,0.0,0.0008675152429975519,0.5599104970155234
2025-07-31,115762.3,-0.017470614246902216,-1,-1.0,0.0,0.0,0.017470614246902216,0.5696924773216728
2025-08-01,113290.2,-0.021354966167742018,1,-1.0,0.0,0.0,0.021354966167742018,0.5818582409008942
2025-08-02,112525.2,-0.006752569948680454,-1,1.0,2.0,0.001,-0.007752569948680454,0.5773473441880939
2025-08-03,114224.1,0.015097951392221587,-1,-1.0,2.0,0.001,-0.016097951392221588,0.5680532347049257
2025-08-04,115092.1,0.007599096863096344,-1,-1.0,0.0,0.0,-0.007599096863096344,0.5637365431510079
2025-08-05,114115.0,-0.008489722578700065,-1,-1.0,0.0,0.0,0.008489722578700065,0.5685225100098352
2025-08-06,115010.0,0.007842965429610382,1,-1.0,0.0,0.0,-0.007842965429610382,0.5640636076178728
2025-08-07,117498.1,0.021633770976436928,-1,1.0,2.0,0.001,0.020633770976436927,0.5757023669136028
2025-08-08,116676.0,-0.0069967088829522295,-1,-1.0,2.0,0.001,0.0059967088829522295,0.5791546864112102
2025-08-09,116467.4,-0.0017878569714423476,-1,-1.0,0.0,0.0,0.0017878569714423476,0.580190132154854
2025-08-10,119288.4,0.024221370100131034,-1,-1.0,0.0,0.0,-0.024221370100131034,0.5661371322354873
2025-08-11,118724.5,-0.004727198956478551,-1,-1.0,0.0,0.0,0.004727198956478551,0.5688133750962147
2025-08-12,120172.0,0.01219209177549696,-1,-1.0,0.0,0.0,-0.01219209177549696,0.5618783502239114
2025-08-13,123354.3,0.026481210265286492,-1,-1.0,0.0,0.0,-0.026481210265286492,0.5469991314881197
2025-08-14,118383.1,-0.040300175997107446,-1,-1.0,0.0,0.0,0.040300175997107446,0.5690432927573558
2025-08-15,117426.7,-0.008078855850201627,-1,-1.0,0.0,0.0,0.008078855850201627,0.5736405114920665
2025-08-16,117487.5,0.0005177698087401872,-1,-1.0,0.0,0.0,-0.0005177698087401872,0.5733434977541456
2025-08-17,117441.3,-0.00039323332269392,-1,-1.0,0.0,0.0,0.00039323332269392,0.5735689555228124
2025-08-18,116260.0,-0.01005864206203444,-1,-1.0,0.0,0.0,0.01005864206203444,0.5793382803443113
2025-08-19,112830.3,-0.029500258042318928,1,-1.0,0.0,0.0,0.029500258042318928,0.5964289091082619
2025-08-20,114262.7,0.01269517142115184,-1,1.0,2.0,0.001,0.01169517142115184,0.6034042474408137
2025-08-21,112462.5,-0.015754922647548075,-1,-1.0,2.0,0.001,0.014754922647548074,0.6123074304370049
2025-08-22,116817.9,0.03872757585861941,-1,-1.0,0.0,0.0,-0.03872757585861941,0.5885942479759594
2025-08-23,115344.1,-0.012616217206438352,-1,-1.0,0.0,0.0,0.012616217206438352,0.5960200808548843
2025-08-24,113456.1,-0.016368414162492906,-1,-1.0,0.0,0.0,0.016368414162492906,0.6057759843874796
2025-08-25,110144.9,-0.029184856521597413,-1,-1.0,0.0,0.0,0.029184856521597413,0.6234554695760577
2025-08-26,111829.3,0.015292582770514151,-1,-1.0,0.0,0.0,-0.015292582770514151,0.6139212252038361
2025-08-27,111268.6,-0.005013891708165907,-1,-1.0,0.0,0.0,0.005013891708165907,0.6169993597443526
2025-08-28,112563.7,0.011639402311164115,-1,-1.0,0.0,0.0,-0.011639402311164115,0.6098178559705574
2025-08-29,108400.1,-0.036988833878061844,1,-1.0,0.0,0.0,0.036988833878061844,0.6323743073409281
2025-08-30,108750.0,0.0032278568008701214,1,1.0,2.0,0.001,0.0022278568008701214,0.6337831467422332
2025-08-31,108250.0,-0.0045977011494252595,1,1.0,0.0,0.0,-0.0045977011494252595,0.6308692012399701
2025-09-01,109263.5,0.009362586605080825,1,1.0,0.0,0.0,0.009362586605080825,0.6367757687730575
2025-09-02,111196.9,0.017694838624060072,0,1.0,0.0,0.0,0.017694838624060072,0.6480434132412086
2025-09-03,111771.1,0.005163813019967378,0,0.0,1.0,0.0005,-0.0005,0.647719391534588
2025-09-04,110744.3,-0.009186632322666588,1,0.0,0.0,0.0,-0.0,0.647719391534588
2025-09-05,110647.8,-0.0008713766758199348,1,1.0,1.0,0.0005,-0.0013713766758199348,0.6468311242685613
2025-09-06,110254.9,-0.0035509065702166165,-1,1.0,0.0,0.0,-0.0035509065702166165,0.6445342873795754
2025-09-07,111152.8,0.008143855737930972,-1,-1.0,2.0,0.001,-0.009143855737930973,0.6386407588376264
2025-09-08,112050.1,0.008072671133790621,1,-1.0,0.0,0.0,-0.008072671133790621,0.6334852220188958
2025-09-09,111541.0,-0.004543503307895325,1,1.0,2.0,0.001,-0.005543503307895325,0.6299734945951312
2025-09-10,113952.8,0.02162254238351813,1,1.0,0.0,0.0,0.02162254238351813,0.6435951231825074
2025-09-11,115500.0,0.013577551407249366,-1,1.0,0.0,0.0,0.013577551407249366,0.6523335690529729
2025-09-12,116111.7,0.00529610389610391,1,-1.0,2.0,0.001,-0.00629610389610391,0.6482264091272991
2025-09-13,115949.1,-0.0014003756727357652,1,1.0,2.0,0.001,-0.0024003756727357653,0.6466704222244051
2025-09-14,115390.6,-0.0048167687373166235,0,1.0,0.0,0.0,-0.0048167687373166235,0.6435555603512872
2025-09-15,115374.9,-0.00013605960970830555,1,0.0,1.0,0.0005,-0.0005,0.6432337825711116
2025-09-16,116764.2,0.012041613903890802,-1,1.0,1.0,0.0005,0.011541613903890802,0.6506577385394867
2025-09-17,116469.0,-0.002528172162358011,-1,-1.0,2.0,0.001,0.001528172162358011,0.6516520555827456
2025-09-18,117135.7,0.005724269977418928,-1,-1.0,0.0,0.0,-0.005724269977418928,0.6479218232852499
2025-09-19,115677.2,-0.012451370504466208,-1,-1.0,0.0,0.0,0.012451370504466208,0.6559893379649039
2025-09-20,115739.1,0.0005351097709833663,-1,-1.0,0.0,0.0,-0.0005351097709833663,0.6556383116604979
2025-09-21,115298.9,-0.0038033819167421212,-1,-1.0,0.0,0.0,0.0038033819167421212,0.6581319545589909
2025-09-22,112747.8,-0.022125969978898263,-1,-1.0,0.0,0.0,0.022125969978898263,0.6726937624277167
2025-09-23,112001.5,-0.006619197891222783,0,-1.0,0.0,0.0,0.006619197891222783,0.677146455561417
2025-09-24,113300.0,0.011593594728642076,1,0.0,1.0,0.0005,-0.0005,0.6768078823336363
2025-09-25,109049.8,-0.0375127978817299,1,1.0,1.0,0.0005,-0.0380127978817299,0.6510805210977261
2025-09-26,109706.3,0.0060201852731505134,1,1.0,0.0,0.0,0.0060201852731505134,0.6550001464624737
2025-09-27,109720.5,0.0001294365045581003,1,1.0,0.0,0.0,0.0001294365045581003,0.6550849273919169
2025-09-28,112127.8,0.021940293746382844,1,1.0,0.0,0.0,0.021940293746382844,0.6694576831277235
2025-09-29,114365.2,0.019954016755880266,1,1.0,0.0,0.0,0.019954016755880266,0.6828160529542069
2025-09-30,113995.0,-0.0032369986674267714,1,1.0,0.0,0.0,-0.0032369986674267714,0.6806057783006965
2025-10-01,118599.9,0.04039563138734148,1,1.0,0.0,0.0,0.04039563138734148,0.708099278441026
2025-10-02,120649.9,0.017285006142500947,1,1.0,0.0,0.0,0.017285006142500947,0.7203387788183797
2025-10-03,122259.5,0.01334108026612535,1,1.0,0.0,0.0,0.01334108026612535,0.7299488762853984
2025-10-04,122426.4,0.0013651290901728341,-1,1.0,0.0,0.0,0.0013651290901728341,0.7309453507307546
2025-10-05,123542.1,0.009113230479700585,-1,-1.0,2.0,0.001,-0.010113230479700586,0.7235531319307489
2025-10-06,124766.5,0.009910791543935149,-1,-1.0,0.0,0.0,-0.009910791543935149,0.7163821476692218
2025-10-07,121419.8,-0.026823706684085846,-1,-1.0,0.0,0.0,0.026823706684085846,0.7355981722720164
2025-10-08,123329.7,0.015729724476567952,-1,-1.0,0.0,0.0,-0.015729724476567952,0.7240274156967106
2025-10-09,121699.0,-0.013222281413155068,-1,-1.0,0.0,0.0,0.013222281413155068,0.733600709937892
2025-10-10,113000.1,-0.07147881247997101,-1,-1.0,0.0,0.0,0.07147881247997101,0.7860376175187161
2025-10-11,110775.1,-0.019690248061727367,-1,-1.0,0.0,0.0,0.019690248061727367,0.8015148931935089
2025-10-12,115125.3,0.03927055809473434,-1,-1.0,0.0,0.0,-0.03927055809473434,0.7700389560165584
2025-10-13,115165.5,0.0003491847578247498,-1,-1.0,0.0,0.0,-0.0003491847578247498,0.7697700701501861
2025-10-14,113106.2,-0.017881223109351363,-1,-1.0,0.0,0.0,0.017881223109351363,0.7835345005174427
2025-10-15,110781.9,-0.020549713455142227,0,-1.0,0.0,0.0,0.020549713455142227,0.7996359099852941
2025-10-16,108182.3,-0.023465927195688074,0,0.0,1.0,0.0005,-0.0005,0.7992360920303015
2025-10-17,106451.0,-0.01600354216909794,1,0.0,0.0,0.0,-0.0,0.7992360920303015
2025-10-18,107199.0,0.0070267071234653145,1,1.0,1.0,0.0005,0.006526707123465314,0.8044524719254863
2025-10-19,108669.8,0.013720277241392242,1,1.0,0.0,0.0,0.013720277241392242,0.8154897828678273
2025-10-20,110574.4,0.017526488500024806,1,1.0,0.0,0.0,0.017526488500024806,0.829782455169148
2025-10-21,108406.1,-0.01960942134888355,1,1.0,0.0,0.0,-0.01960942134888355,0.813510901377825
2025-10-22,107644.1,-0.007029124744825199,1,1.0,0.0,0.0,-0.007029124744825199,0.8077926317707651
2025-10-23,110080.0,0.02262920122886425,1,1.0,0.0,0.0,0.02262920122886425,0.8260723337862996
2025-10-24,111000.0,0.008357558139534982,-1,1.0,0.0,0.0,0.008357558139534982,0.83297628134338
2025-10-25,111645.2,0.0058126126126125666,-1,-1.0,2.0,0.001,-0.006812612612612567,0.8273015366230929
2025-10-26,114509.9,0.025658962499059523,-1,-1.0,0.0,0.0,-0.025658962499059523,0.8060738375194667
2025-10-27,114153.0,-0.003116761083539421,-1,-1.0,0.0,0.0,0.003116761083539421,0.8085861770867067
2025-10-28,112918.0,-0.01081881334699919,-1,-1.0,0.0,0.0,0.01081881334699919,0.8173341200115712
2025-10-29,110104.2,-0.02491896774650637,-1,-1.0,0.0,0.0,0.02491896774650637,0.8377012425862589
2025-10-30,108302.7,-0.016361773665309776,-1,-1.0,0.0,0.0,0.016361773665309776,0.8514075207166041
2025-10-31,109552.7,0.01154172518321328,-1,-1.0,0.0,0.0,-0.01154172518321328,0.841580809093572
2025-11-01,110018.0,0.004247270948137372,-1,-1.0,0.0,0.0,-0.004247270948137372,0.8380063873725989
2025-11-02,110589.6,0.005195513461433654,-1,-1.0,0.0,0.0,-0.005195513461433654,0.8336525139062372
2025-11-03,106538.3,-0.03663364366992916,-1,-1.0,0.0,0.0,0.03663364366992916,0.8641922430452188
2025-11-04,101537.3,-0.046940865397702036,1,-1.0,0.0,0.0,0.046940865397702036,0.9047581748037428
2025-11-05,103900.0,0.02326928133799111,1,1.0,2.0,0.001,0.02226928133799111,0.9249064891412948
2025-11-06,101290.1,-0.025119345524542758,1,1.0,0.0,0.0,-0.025119345524542758,0.9016734434626629
2025-11-07,103279.9,0.019644565460987584,-1,1.0,0.0,0.0,0.019644565460987584,0.9193864264471993
2025-11-08,102282.1,-0.00966112476871095,-1,-1.0,2.0,0.001,0.008661124768710948,0.9273493469973177
2025-11-09,104729.8,0.023930873535056518,-1,-1.0,0.0,0.0,-0.023930873535056518,0.9051570670515077
2025-11-10,105973.3,0.011873411388162669,-1,-1.0,0.0,0.0,-0.011873411388162669,0.8944097648235024
2025-11-11,103011.5,-0.027948549304400272,-1,-1.0,0.0,0.0,0.027948549304400272,0.9194072202340091
2025-11-12,101666.6,-0.0130558238643258,-1,-1.0,0.0,0.0,0.0130558238643258,0.9314108389609737
2025-11-13,99680.1,-0.019539357074988217,-1,-1.0,0.0,0.0,0.019539357074988217,0.9496100079269465
2025-11-14,94517.3,-0.05179368800793738,-1,-1.0,0.0,0.0,0.05179368800793738,0.9987938124067296
2025-11-15,95537.9,0.010798023219029673,-1,-1.0,0.0,0.0,-0.010798023219029673,0.9880088136293386
2025-11-16,94190.1,-0.014107490325828698,-1,-1.0,0.0,0.0,0.014107490325828698,1.001947138409448
2025-11-17,92101.3,-0.022176428308282925,-1,-1.0,0.0,0.0,0.022176428308282925,1.0241667472930744
2025-11-18,92966.1,0.009389661166563368,-1,-1.0,0.0,0.0,-0.009389661166563368,1.0145501685579312
2025-11-19,91427.7,-0.016547967484922044,-1,-1.0,0.0,0.0,0.016547967484922044,1.0313389117590501
2025-11-20,86503.0,-0.053864419645249684,1,-1.0,0.0,0.0,0.053864419645249684,1.0868913836985146
2025-11-21,85069.4,-0.01657283562419809,1,1.0,2.0,0.001,-0.01757283562419809,1.0677916200714233
2025-11-22,84679.9,-0.004578614636990497,1,1.0,0.0,0.0,-0.004578614636990497,1.0629026137305084
2025-11-23,86777.4,0.02476975055473618,1,1.0,0.0,0.0,0.02476975055473618,1.0892304463365903
2025-11-24,88275.0,0.017257949650484994,1,1.0,0.0,0.0,0.017257949650484994,1.1080283305372425
2025-11-25,87326.3,-0.01074709713962052,1,1.0,0.0,0.0,-0.01074709713962052,1.0961202424355072
2025-11-26,90535.7,0.036751814745386024,-1,1.0,0.0,0.0,0.036751814745386024,1.1364046505241645
2025-11-27,91281.4,0.008236529899255274,0,-1.0,2.0,0.001,-0.009236529899255275,1.1259082149919453
2025-11-28,90912.7,-0.0040391580321949005,1,0.0,1.0,0.0005,-0.0005,1.1253452608844494
2025-11-29,90833.6,-0.0008700654584011813,1,1.0,1.0,0.0005,-0.0013700654584011813,1.1238034642137362
2025-11-30,90373.9,-0.005060902573497117,-1,1.0,0.0,0.0,-0.005060902573497117,1.118116004369592
2025-12-01,86300.0,-0.04507828034421435,-1,-1.0,2.0,0.001,0.04407828034421435,1.1674006350675477
2025-12-02,91313.5,0.05809385863267669,-1,-1.0,0.0,0.0,-0.05809385863267669,1.0995818276062366
2025-12-03,93457.9,0.023483931729700425,-1,-1.0,0.0,0.0,-0.023483931729700425,1.0737593230355125
2025-12-04,92142.6,-0.014073716614646736,-1,-1.0,0.0,0.0,0.014073716614646736,1.0888711074602493
2025-12-05,89332.4,-0.03049837968540081,-1,-1.0,0.0,0.0,0.03049837968540081,1.1220799119240348
2025-12-06,89240.1,-0.0010332197500569906,1,-1.0,0.0,0.0,0.0010332197500569906,1.1232392670501767
2025-12-07,90435.1,0.013390841112907781,-1,1.0,2.0,0.001,0.01239084111290778,1.1371571463399743
2025-12-08,90650.1,0.002377395502410007,-1,-1.0,2.0,0.001,-0.003377395502410007,1.1333165169083923
2025-12-09,92702.2,0.022637592236522508,-1,-1.0,0.0,0.0,-0.022637592236522508,1.1076609597237042
2025-12-10,92019.8,-0.007361206098668527,-1,-1.0,0.0,0.0,0.007361206098668527,1.1158146803356792
2025-12-11,92541.0,0.00566399840034415,-1,-1.0,0.0,0.0,-0.00566399840034415,1.1094947077711774
2025-12-12,90277.2,-0.024462670600058356,-1,-1.0,0.0,0.0,0.024462670600058356,1.1366359113398918
2025-12-13,90254.1,-0.00025587856069964054,1,-1.0,0.0,0.0,0.00025587856069964054,1.136926752100925
2025-12-14,88163.0,-0.023169030548196745,-1,1.0,2.0,0.001,-0.024169030548196746,1.1094483346983357
2025-12-15,86434.3,-0.01960799882036679,-1,-1.0,2.0,0.001,0.01860799882036679,1.1300929480016602
2025-12-16,87840.7,0.016271318215106634,-1,-1.0,0.0,0.0,-0.016271318215106634,1.111704846032077
2025-12-17,86207.8,-0.01858933273528096,-1,-1.0,0.0,0.0,0.01858933273528096,1.1323706973183918
2025-12-18,85462.5,-0.008645389396319203,-1,-1.0,0.0,0.0,0.008645389396319203,1.1421604829376908
2025-12-19,88105.2,0.030922334357174064,-1,-1.0,0.0,0.0,-0.030922334357174064,1.10684221459474
2025-12-20,88338.1,0.0026434308077163404,-1,-1.0,0.0,0.0,-0.0026434308077163404,1.1039163537853993
2025-12-21,88622.2,0.003216052869599695,-1,-1.0,0.0,0.0,-0.003216052869599695,1.1003661004280099
2025-12-22,88544.2,-0.0008801406419610691,1,-1.0,0.0,0.0,0.0008801406419610691,1.1013345773540328
2025-12-23,87416.4,-0.012737141450258727,-1,1.0,2.0,0.001,-0.013737141450258727,1.0862053884808596
2025-12-24,87613.7,0.002257013558096599,1,-1.0,2.0,0.001,-0.003257013558096599,1.0826676028037
2025-12-25,87198.0,-0.0047446917548282785,-1,1.0,2.0,0.001,-0.0057446917548282786,1.0764480111526538
2025-12-26,87303.6,0.0012110369503888219,1,-1.0,2.0,0.001,-0.002211036950388822,1.0740679448248227
2025-12-27,87802.6,0.005715686409266008,-1,1.0,2.0,0.001,0.0047156864092660076,1.0791329124348614
2025-12-28,87853.3,0.0005774316478099895,1,-1.0,2.0,0.001,-0.0015774316478099895,1.0774306540265932
2025-12-29,87135.1,-0.008174991719149927,0,1.0,2.0,0.001,-0.009174991719149928,1.067545236697941
2025-12-30,88401.9,0.014538343331217618,-1,0.0,1.0,0.0005,-0.0005,1.067011464079592
2025-12-31,87500.1,-0.01020113821083013,-1,-1.0,1.0,0.0005,0.00970113821083013,1.0773626897651682
2026-01-01,88731.8,0.014076555341079544,-1,-1.0,0.0,0.0,-0.014076555341079544,1.0621971342402745
2026-01-02,89934.0,0.013548693929346545,-1,-1.0,0.0,0.0,-0.013548693929346545,1.047805750375824
2026-01-03,90590.1,0.0072953499232770724,-1,-1.0,0.0,0.0,-0.0072953499232770724,1.0401616407752106
2026-01-04,91507.0,0.010121415033210068,-1,-1.0,0.0,0.0,-0.010121415033210068,1.0296337331073
2026-01-05,93866.9,0.025789283879921632,-1,-1.0,0.0,0.0,-0.025789283879921632,1.0030802164718524
2026-01-06,93711.8,-0.0016523396426215697,-1,-1.0,0.0,0.0,0.0016523396426215697,1.0047376456782582
2026-01-07,91273.3,-0.026021269466598662,-1,-1.0,0.0,0.0,0.026021269466598662,1.030882194699688
2026-01-08,91029.1,-0.002675481219589937,-1,-1.0,0.0,0.0,0.002675481219589937,1.0336403006512167
2026-01-09,90513.2,-0.005667418440916228,-1,-1.0,0.0,0.0,0.005667418440916228,1.0394983727524016
2026-01-10,90375.2,-0.0015246395000949597,-1,-1.0,0.0,0.0,0.0015246395000949597,1.0410832330317843
2026-01-11,90849.8,0.005251440660712259,-1,-1.0,0.0,0.0,-0.005251440660712259,1.0356160462106554
2026-01-12,91190.9,0.003754548716673023,-1,-1.0,0.0,0.0,-0.003754548716673023,1.031727775313389
2026-01-13,95358.1,0.04569754218896849,-1,-1.0,0.0,0.0,-0.04569754218896849,0.9845803517734749
2026-01-14,96933.3,0.016518785504325173,-1,-1.0,0.0,0.0,-0.016518785504325173,0.9683162801307559
2026-01-15,95559.4,-0.014173663746101739,-1,-1.0,0.0,0.0,0.014173663746101739,0.9820408694852052
2026-01-16,95510.9,-0.0005075377199940112,-1,-1.0,0.0,0.0,0.0005075377199940112,0.9825392922690448
2026-01-17,95089.9,-0.004407873865705403,-1,-1.0,0.0,0.0,0.004407873865705403,0.9868702015374662
2026-01-18,93632.6,-0.015325497239980113,-1,-1.0,0.0,0.0,0.015325497239980113,1.0019944780873473
2026-01-19,92546.5,-0.011599592449638374,-1,-1.0,0.0,0.0,0.011599592449638374,1.0136172056699486
2026-01-20,88309.9,-0.045778068322410936,-1,-1.0,0.0,0.0,0.045778068322410936,1.0600186433638787
2026-01-21,90118.2,0.020476752889540206,-1,-1.0,0.0,0.0,-0.020476752889540206,1.038312903545411
